所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新竹縣,3.43006E+20,249511.434,2751872.036,4
新竹縣,3.43006E+20,249822.087,2751747.767,4
新竹縣,3.43006E+20,249298.215,2751993.864,4
新竹縣,3.43006E+20,249415.289,2751953.607,4
新竹縣,3.43006E+20,249760.941,2751934.54,4
新竹縣,3.43006E+20,249680.318,2751960.635,4
新竹縣,3.43006E+20,249773.221,2752095.995,4
新竹縣,3.43006E+20,249190.067,2752116.196,4
新竹縣,3.43006E+20,249385.704,2752131.176,4
新竹縣,3.43006E+20,249244.089,2752125.185,4
新竹縣,3.43006E+20,249830.097,2752483.757,4
新竹縣,3.43006E+20,249134,2752205.539,4
新竹縣,3.43006E+20,249293.703,2752182.001,4
新竹縣,3.43006E+20,249366.621,2752189.038,4
新竹縣,3.43006E+20,249581.93,2752177.97,4
新竹縣,3.43006E+20,249504.463,2751565.329,4
新竹縣,3.43006E+20,249566.188,2751697.837,4
新竹縣,3.43006E+20,249612.313,2751592.869,4
新竹縣,3.43006E+20,249896.931,2751694,4
新竹縣,3.43006E+20,250057.4,2752918,4
新竹縣,3.43006E+20,251065.258,2752777.945,4
新竹縣,3.43006E+20,250720.111,2752845.898,4
新竹縣,3.43006E+20,250740.817,2752500.881,4
新竹縣,3.43006E+20,250563.107,2752330.764,4
新竹縣,3.43006E+20,250563.759,2752538.848,4
新竹縣,3.43006E+20,250396.8,2752939.3,4
新竹縣,3.43006E+20,250376.58,2752989.59,4
新竹縣,3.43006E+20,250817.7,2752770.7,4
新竹縣,3.43006E+20,250366.54,2753078.3,4
新竹縣,3.43006E+20,249713.686,2752134.737,0
新竹縣,3.43006E+20,249463.17,2751703.64,0
新竹縣,3.43006E+20,249924.508,2752009.272,0
新竹縣,3.43006E+20,249761.795,2752007.496,0
新竹縣,3.43006E+20,249764.211,2751699.714,0
新竹縣,3.43006E+20,249609.801,2751444.489,0
新竹縣,3.43006E+20,250098.327,2751991.903,0
新竹縣,3.43006E+20,249818.199,2752390.637,0
新竹縣,3.43006E+20,249761.832,2752399.041,0
新竹縣,3.43006E+20,249817.782,2752239.447,0
新竹縣,3.43006E+20,249146.957,2752209.623,0
新竹縣,3.43006E+20,249798.829,2752637.748,0
新竹縣,3.43006E+20,249959.756,2752608.26,0
新竹縣,3.43006E+20,249397.219,2752500.216,0
新竹縣,3.43006E+20,249706.655,2752645.984,0
新竹縣,3.43006E+20,249395.739,2751680.037,0
新竹縣,3.43006E+20,249380.44,2752347.426,0
新竹縣,3.43006E+20,249685.239,2751575.479,0
新竹縣,3.43006E+20,249641.962,2751522.01,0
新竹縣,3.43006E+20,250279.334,2752675.706,0
新竹縣,3.43006E+20,250173.705,2752942.575,0
新竹縣,3.43006E+20,250181.888,2753012.507,0
新竹縣,3.43006E+20,250735.937,2752810.784,0
新竹縣,3.43006E+20,250680.099,2752471.96,0
新竹縣,3.43006E+20,250564.131,2752265.542,0
新竹縣,3.43006E+20,249460.053,2751768.038,4
新竹縣,3.43006E+20,249419.25,2751947.779,4
新竹縣,3.43006E+20,249369.673,2752193.588,4
新竹縣,3.43006E+20,249397.404,2752476.064,0
新竹縣,3.43006E+20,249586.539,2752022.592,0
新竹縣,3.43006E+20,249968.931,2752057.831,4
新竹縣,3.43006E+20,250786.583,2752736.302,4
新竹縣,3.43006E+20,250054.411,2753457.012,4
新竹縣,3.43006E+20,249012.463,2752409.331,4
新竹縣,3.43006E+20,249380.85,2752320.518,0
新竹縣,3.43006E+20,249357.511,2752261.297,4
新竹縣,3.43006E+20,249122.007,2752286.628,4
新竹縣,3.43006E+20,248996.848,2752321.406,4
新竹縣,3.43006E+20,249197.689,2752272.575,4
新竹縣,3.43006E+20,249173.566,2752381.513,4
新竹縣,3.43006E+20,249356.452,2752362.226,4
新竹縣,3.43006E+20,250694.921,2752562.333,0
新竹縣,3.43006E+20,250184.393,2753093.699,0
新竹縣,3.43006E+20,250926.14,2752717.59,4
新竹縣,3.43006E+20,249904.93,2752330.317,0
新竹縣,3.43006E+20,249937.721,2752290.32,0
新竹縣,3.43006E+20,250005.253,2751904.159,0
新竹縣,3.43006E+20,249579.419,2752679.512,0
新竹縣,3.43006E+20,249556.342,2751470.402,0
新竹縣,3.43006E+20,249523.11,2752721.984,0
新竹縣,3.43006E+20,249204.721,2752199.959,0
新竹縣,3.43006E+20,250456.654,2752930.798,4
新竹縣,3.43006E+20,250478.746,2752958.308,4
新竹縣,3.43006E+20,250444.365,2753091.815,4
新竹縣,3.43006E+20,250309.776,2752486.487,0
新竹縣,3.43006E+20,249839.282,2751513.389,0
新竹縣,3.43006E+20,250237.835,2753330.469,0
新竹縣,3.43006E+20,249653.991,2751387.984,0
新竹縣,3.43006E+20,249760.411,2751480.245,0
新竹縣,3.43006E+20,250035.223,2751731.825,0
新竹縣,3.43006E+20,250855.396,2752575.684,0
新竹縣,3.43006E+20,251044.109,2752728.149,0
新竹縣,3.43006E+20,250383.944,2758168.732,0
新竹縣,3.43006E+20,250266.192,2758449.014,0
新竹縣,3.43006E+20,250172.412,2758415.292,0
新竹縣,3.43006E+20,251565.35,2758197.836,0
新竹縣,3.43006E+20,251624.832,2758119.501,0
新竹縣,3.43006E+20,251319.447,2758218.915,0
新竹縣,3.43006E+20,251279.575,2758172.84,0
新竹縣,3.43006E+20,251343.849,2758319.919,0
新竹縣,3.43006E+20,251331.606,2758261.525,0
新竹縣,3.43006E+20,251156.766,2758650.469,0
新竹縣,3.43006E+20,250580.17,2758483.13,0
新竹縣,3.43006E+20,251016.778,2758413.161,0
新竹縣,3.43006E+20,250290.888,2759027.397,0
新竹縣,3.43006E+20,250669.527,2759147.104,0
新竹縣,3.43006E+20,251407.786,2758750.526,0
新竹縣,3.43006E+20,250579.739,2759042.248,0
新竹縣,3.43006E+20,251411.627,2758950.808,0
新竹縣,3.43006E+20,250193.573,2758755.813,0
新竹縣,3.43006E+20,251422.486,2759207.444,0
新竹縣,3.43006E+20,250669.278,2759327.242,0
新竹縣,3.43006E+20,250732.996,2759562.106,0
新竹縣,3.43006E+20,250787.543,2759590.762,0
新竹縣,3.43006E+20,251907.84,2757680.281,0
新竹縣,3.43006E+20,251649.101,2758155.25,0
新竹縣,3.43006E+20,251850.553,2758516.452,0
新竹縣,3.43006E+20,251829.644,2758749.855,0
新竹縣,3.43006E+20,251716.784,2759159.644,0
新竹縣,3.43006E+20,252701.834,2758087.712,0
新竹縣,3.43006E+20,252028.091,2758289.801,0
新竹縣,3.43006E+20,253002.324,2758550.44,4
新竹縣,3.43006E+20,252720.159,2759038.902,4
新竹縣,3.43006E+20,252053.645,2758628.355,4
新竹縣,3.43006E+20,252356.942,2758672.908,4
新竹縣,3.43006E+20,252300.055,2759054.724,4
新竹縣,3.43006E+20,252643.899,2758611.82,4
新竹縣,3.43006E+20,252676.778,2757919.383,4
新竹縣,3.43006E+20,252731.492,2758368.949,4
新竹縣,3.43006E+20,252260.88,2758708.196,4
新竹縣,3.43006E+20,252132.942,2757457.852,4
新竹縣,3.43006E+20,250018.075,2758830.174,4
新竹縣,3.43006E+20,252600.533,2758956.114,4
新竹縣,3.43006E+20,252336.721,2759235.26,4
新竹縣,3.43006E+20,251875.274,2757464.907,0
新竹縣,3.43006E+20,252602.518,2757654.528,0
新竹縣,3.43006E+20,249216.007,2753694.451,0
新竹縣,3.43006E+20,249091.413,2752948.33,4
新竹縣,3.43006E+20,248697.571,2753957.56,0
新竹縣,3.43006E+20,249228.621,2753497.397,4
新竹縣,3.43006E+20,248837.647,2753862.196,4
新竹縣,3.43006E+20,248921.356,2753870.806,4
新竹縣,3.43006E+20,248696.19,2753136.812,4
新竹縣,3.43006E+20,249171.3,2752967.3,4
新竹縣,3.43006E+20,249067.37,2753038.11,4
新竹縣,3.43006E+20,249096.729,2752901.978,4
新竹縣,3.43006E+20,249270.157,2752903.384,4
新竹縣,3.43006E+20,249379.976,2752873.36,4
新竹縣,3.43006E+20,248887.198,2754888.371,4
新竹縣,3.43006E+20,248574.563,2754626.106,4
新竹縣,3.43006E+20,248680.361,2754888.889,4
新竹縣,3.43006E+20,248732.577,2754719.125,4
新竹縣,3.43006E+20,248685.63,2754818.406,4
新竹縣,3.43006E+20,248926.984,2754436.539,4
新竹縣,3.43006E+20,248553.934,2755020.736,4
新竹縣,3.43006E+20,248486.331,2754983.206,4
新竹縣,3.43006E+20,248894.849,2755153.371,4
新竹縣,3.43006E+20,248657.693,2755196.68,4
新竹縣,3.43006E+20,248380.175,2755040.82,4
新竹縣,3.43006E+20,248382.651,2755448.928,4
新竹縣,3.43006E+20,249087.9,2752870.9,4
新竹縣,3.43006E+20,248495.8,2755112.8,4
新竹縣,3.43006E+20,248938.05,2755152.6,4
新竹縣,3.43006E+20,249124.757,2754872.108,4
新竹縣,3.43006E+20,248701.849,2754478.248,0
新竹縣,3.43006E+20,248439.333,2755205.641,0
新竹縣,3.43006E+20,249080.053,2753047.221,0
新竹縣,3.43006E+20,249090.818,2753024.687,0
新竹縣,3.43006E+20,248743.8,2753834.074,0
新竹縣,3.43006E+20,248739.104,2753729.12,0
新竹縣,3.43006E+20,248740.454,2753541.289,0
新竹縣,3.43006E+20,249212.64,2753022.06,0
新竹縣,3.43006E+20,248755.4,2753399.29,0
新竹縣,3.43006E+20,249353.577,2752913.584,0
新竹縣,3.43006E+20,248648.007,2754621.063,0
新竹縣,3.43006E+20,248990.191,2754896.847,0
新竹縣,3.43006E+20,248959.767,2754951.614,0
新竹縣,3.43006E+20,248378.343,2755386.878,0
新竹縣,3.43006E+20,248643.431,2755083.46,0
新竹縣,3.43006E+20,248478.196,2755181.17,0
新竹縣,3.43006E+20,248773.24,2755134.497,0
新竹縣,3.43006E+20,248920.54,2755039.18,0
新竹縣,3.43006E+20,249158.246,2755054.793,0
新竹縣,3.43006E+20,248301.761,2755533.157,0
新竹縣,3.43006E+20,249054.002,2754998.093,0
新竹縣,3.43006E+20,248422.358,2755061.423,0
新竹縣,3.43006E+20,248690.222,2754081.199,0
新竹縣,3.43006E+20,248816.948,2754006.409,0
新竹縣,3.43006E+20,248691.901,2754068.446,0
新竹縣,3.43006E+20,249206.812,2754831.488,0
新竹縣,3.43006E+20,248715.142,2754416.07,0
新竹縣,3.43006E+20,248608.67,2754703.75,0
新竹縣,3.43006E+20,248522.36,2754810.961,0
新竹縣,3.43006E+20,248548.962,2754595.084,0
新竹縣,3.43006E+20,248911.42,2754916.07,0
新竹縣,3.43006E+20,248701.71,2754236.56,0
新竹縣,3.43006E+20,248721.457,2755089.351,4
新竹縣,3.43006E+20,249184.81,2752850.08,4
新竹縣,3.43006E+20,248650.855,2755421.141,4
新竹縣,3.43006E+20,248993.061,2753279.668,4
新竹縣,3.43006E+20,249303.707,2753312.263,4
新竹縣,3.43006E+20,249222.92,2753088.179,4
新竹縣,3.43006E+20,249408.293,2753729.556,4
新竹縣,3.43006E+20,249606.692,2754179.239,4
新竹縣,3.43006E+20,249398.743,2752762.366,0
新竹縣,3.43006E+20,250134.611,2753537.011,4
新竹縣,3.43006E+20,249749.512,2753661.226,4
新竹縣,3.43006E+20,249395.77,2752773.39,0
新竹縣,3.43006E+20,248777.925,2753128.244,4
新竹縣,3.43006E+20,248906.925,2753135.042,4
新竹縣,3.43006E+20,249044.7,2752994.4,4
新竹縣,3.43006E+20,249074.5,2752836.7,4
新竹縣,3.43006E+20,249192.46,2752884.94,4
新竹縣,3.43006E+20,248685.47,2754966.95,4
新竹縣,3.43006E+20,248918.8,2754223.3,4
新竹縣,3.43006E+20,248742.06,2753871.87,0
新竹縣,3.43006E+20,248643.7,2755147.1,0
新竹縣,3.43006E+20,248699.626,2754381.118,0
新竹縣,3.43006E+20,248997.295,2753583.235,0
新竹縣,3.43006E+20,248941.844,2754859.949,4
新竹縣,3.43006E+20,248839.154,2755104.39,0
新竹縣,3.43006E+20,248808.071,2755022.121,0
新竹縣,3.43006E+20,248742.634,2753618.643,0
新竹縣,3.43006E+20,250018.816,2753671.142,0
新竹縣,3.43006E+20,248737.477,2757508.908,4
新竹縣,3.43006E+20,249900.286,2757952.047,4
新竹縣,3.43006E+20,249758.281,2757800.862,4
新竹縣,3.43006E+20,249205.15,2757962.066,4
新竹縣,3.43006E+20,248720.791,2757045.616,4
新竹縣,3.43006E+20,248962.5,2756574.5,4
新竹縣,3.43006E+20,249172.61,2757115.09,4
新竹縣,3.43006E+20,249262.56,2758185.5,4
新竹縣,3.43006E+20,249423.324,2756595.126,4
新竹縣,3.43006E+20,250003.729,2757343.327,4
新竹縣,3.43006E+20,249763.567,2758332.198,0
新竹縣,3.43006E+20,249723.65,2758312.147,0
新竹縣,3.43006E+20,250248.581,2759039.666,0
新竹縣,3.43006E+20,249018.66,2757055.194,0
新竹縣,3.43006E+20,249021.417,2757055.034,0
新竹縣,3.43006E+20,250098.722,2759027.787,4
新竹縣,3.43006E+20,248319.179,2757313.809,4
新竹縣,3.43006E+20,248421.771,2757574.839,4
新竹縣,3.43006E+20,249700.492,2756655.929,4
新竹縣,3.43006E+20,248855.178,2757698.399,4
新竹縣,3.43006E+20,248988.677,2757192.371,4
新竹縣,3.43006E+20,249087.1,2757201.1,4
新竹縣,3.43006E+20,248851.679,2757331.533,4
新竹縣,3.43006E+20,250166.443,2757385.123,4
新竹縣,3.43006E+20,248924.766,2757118.786,4
新竹縣,3.43006E+20,247733.079,2757086.876,4
新竹縣,3.43006E+20,248171.215,2756312.192,4
新竹縣,3.43006E+20,248329.558,2756560.692,4
新竹縣,3.43006E+20,248790.67,2756547.041,4
新竹縣,3.43006E+20,248147.539,2756836.393,4
新竹縣,3.43006E+20,247495.12,2756759.174,4
新竹縣,3.43006E+20,247811.413,2756691.708,4
新竹縣,3.43006E+20,248087.05,2756970.48,4
新竹縣,3.43006E+20,246940.315,2755933.599,4
新竹縣,3.43006E+20,248003.54,2755877.02,4
新竹縣,3.43006E+20,247748.6,2755879.5,4
新竹縣,3.43006E+20,248152,2756277.9,4
新竹縣,3.43006E+20,247030.146,2756036.42,0
新竹縣,3.43006E+20,247036.371,2755824.458,0
新竹縣,3.43006E+20,247945.697,2755956.944,0
新竹縣,3.43006E+20,248092,2755931.1,0
新竹縣,3.43006E+20,247448.66,2755768.61,0
新竹縣,3.43006E+20,247738.492,2755962.637,0
新竹縣,3.43006E+20,247932.371,2756083.773,0
新竹縣,3.43006E+20,247486.951,2756540.075,0
新竹縣,3.43006E+20,247584.31,2756426.96,0
新竹縣,3.43006E+20,247730.24,2756519.46,0
新竹縣,3.43006E+20,248302.053,2755782.576,4
新竹縣,3.43006E+20,247314.884,2757059.678,4
新竹縣,3.43006E+20,247501.243,2756232.33,0
新竹縣,3.43006E+20,248614.077,2755909.885,4
新竹縣,3.43006E+20,247364.9,2755694.7,4
新竹縣,3.43006E+20,248232.3,2756415.2,4
新竹縣,3.43006E+20,247569.64,2756302.15,0
新竹縣,3.43006E+20,249840.658,2755554.247,4
新竹縣,3.43006E+20,252202.114,2755130.853,4
新竹縣,3.43006E+20,249600,2755986.9,4
新竹縣,3.43006E+20,251210.464,2754992.774,4
新竹縣,3.43006E+20,251693.6,2755552.42,4
新竹縣,3.43006E+20,250732.655,2755628.959,0
新竹縣,3.43006E+20,250955.411,2756043.033,0
新竹縣,3.43006E+20,250421.243,2755754.579,0
新竹縣,3.43006E+20,252165.212,2754793.771,0
新竹縣,3.43006E+20,252220.58,2754870.804,0
新竹縣,3.43006E+20,252664.263,2756086.476,0
新竹縣,3.43006E+20,251799.957,2755157.162,4
新竹縣,3.43006E+20,251383.194,2755358.821,4
新竹縣,3.43006E+20,251121.904,2755499.223,4
新竹縣,3.43006E+20,252163.865,2755733.991,4
新竹縣,3.43006E+20,251797.633,2755739.835,4
新竹縣,3.43006E+20,252030.677,2755329.713,0
新竹縣,3.43006E+20,251357.096,2755560.478,0
新竹縣,3.43006E+20,249013.135,2755766.983,4
新竹縣,3.43006E+20,248717.636,2755647.205,4
新竹縣,3.43006E+20,248832.061,2755814.853,4
新竹縣,3.43006E+20,251906.086,2754427.193,4
新竹縣,3.43006E+20,249980.195,2755376.219,4
新竹縣,3.43006E+20,250882.784,2755026.252,4
新竹縣,3.43006E+20,249819.222,2755175.108,4
新竹縣,3.43006E+20,251438.404,2754816.365,4
新竹縣,3.43006E+20,250629.58,2755216.903,4
新竹縣,3.43006E+20,250926.489,2755761.096,0
新竹縣,3.43006E+20,253630.231,2758003.606,4
新竹縣,3.43006E+20,253480.57,2758069.107,0
新竹縣,3.43006E+20,253408.201,2757938.237,0
新竹縣,3.43006E+20,253058.858,2757554.488,4
新竹縣,3.43006E+20,252982.876,2757449.208,0
新竹縣,3.43006E+20,253783.918,2758041.08,0
新竹縣,3.43006E+20,247508.166,2754678.841,4
新竹縣,3.43006E+20,247573.02,2754352.561,4
新竹縣,3.43006E+20,247698.159,2754460.175,4
新竹縣,3.43006E+20,247791.818,2754568.854,4
新竹縣,3.43006E+20,247125.631,2754246.607,4
新竹縣,3.43006E+20,247788.712,2754224.751,4
新竹縣,3.43006E+20,247425.069,2754598.344,4
新竹縣,3.43006E+20,247724.381,2754978.758,4
新竹縣,3.43006E+20,247637.255,2753971.491,4
新竹縣,3.43006E+20,247544.533,2753765.797,0
新竹縣,3.43006E+20,247438.741,2753507.909,0
新竹縣,3.43006E+20,246468.731,2754274.773,0
新竹縣,3.43006E+20,247510.123,2755375.647,0
新竹縣,3.43006E+20,247068.399,2754850.457,0
新竹縣,3.43006E+20,246469.952,2754292.435,0
新竹縣,3.43006E+20,246424.924,2754191.564,4
新竹縣,3.43006E+20,247125.447,2754072.93,0
新竹縣,3.48001E+20,245456.611,2752621.785,0
新竹縣,3.41002E+20,251909.747,2730426.646,0
新竹縣,3.41002E+20,248989.45,2729261.485,0
新竹縣,3.41002E+20,248851.286,2728628.46,0
新竹縣,3.41002E+20,249467.326,2729358.914,0
新竹縣,3.41002E+20,250204.429,2732351.921,0
新竹縣,3.41002E+20,250344.306,2732310.001,0
新竹縣,3.41002E+20,248045.695,2730485.798,0
新竹縣,3.41002E+20,249206.643,2732523.848,0
新竹縣,3.41002E+20,249209.93,2732506.144,0
新竹縣,3.41002E+20,248229.001,2730500.207,0
新竹縣,3.41002E+20,248379.723,2729423.007,0
新竹縣,3.41002E+20,248630.232,2729714.49,4
新竹縣,3.41002E+20,248710.786,2728629.536,4
新竹縣,3.41002E+20,248911.027,2729661.213,4
新竹縣,3.41002E+20,249554.017,2732430.484,4
新竹縣,3.41002E+20,249938.572,2732118.953,4
新竹縣,3.41002E+20,250271.356,2731261.368,0
新竹縣,3.41002E+20,250589.243,2732131.269,4
新竹縣,3.41002E+20,250624.067,2731544.777,4
新竹縣,3.41002E+20,249000.112,2729257.678,4
新竹縣,3.41002E+20,251814.206,2730025.238,0
新竹縣,3.41002E+20,250716.875,2730796.472,4
新竹縣,3.41002E+20,250486.54,2730514.529,4
新竹縣,3.41002E+20,252081.812,2728217.868,0
新竹縣,3.41002E+20,252158.557,2728393.949,4
新竹縣,3.44003E+20,246942.294,2731272.843,0
新竹縣,3.44003E+20,247166.58,2731239.99,0
新竹縣,3.44003E+20,246678.496,2731096.735,0
新竹縣,3.44003E+20,247372.802,2733836.972,0
新竹縣,3.41002E+20,249410.078,2733596.767,0
新竹縣,3.41002E+20,248876.808,2732620.636,0
新竹縣,3.41002E+20,249162.572,2731255.532,0
新竹縣,3.41002E+20,248871.474,2731250.788,0
新竹縣,3.41002E+20,248837.866,2731118.893,0
新竹縣,3.41002E+20,249181.189,2731207.045,0
新竹縣,3.41002E+20,248287.611,2730988.812,0
新竹縣,3.41002E+20,248502.84,2732178.375,0
新竹縣,3.41002E+20,247900.882,2731977.926,0
新竹縣,3.41002E+20,248332.906,2732102.293,0
新竹縣,3.41002E+20,248724.666,2731868.8,0
新竹縣,3.41002E+20,248757.856,2731203.275,0
新竹縣,3.41002E+20,248881.659,2731048.976,4
新竹縣,3.41002E+20,248743.552,2731123.97,4
新竹縣,3.41002E+20,248828.659,2731146.332,4
新竹縣,3.41002E+20,247810.81,2731947.815,4
新竹縣,3.41002E+20,248900.132,2733596.809,4
新竹縣,3.41002E+20,248337.307,2733115.797,4
新竹縣,3.41002E+20,247434.356,2732893.174,4
新竹縣,3.41002E+20,247568.55,2732837.059,4
新竹縣,3.41002E+20,248659.61,2731441.729,0
新竹縣,3.41002E+20,248569.647,2732146.357,0
新竹縣,3.48001E+20,267833.321,2742278.002,4
新竹縣,3.48001E+20,267685.216,2742354.075,4
新竹縣,3.48001E+20,267906.769,2742358.075,4
新竹縣,3.48001E+20,267955.676,2742436.441,4
新竹縣,3.48001E+20,267782.933,2742090.339,0
新竹縣,3.48001E+20,256698.687,2746923.321,4
新竹縣,3.48001E+20,256705.449,2746799.165,0
新竹縣,3.48001E+20,256805.879,2746661.482,0
新竹縣,3.48001E+20,258638.055,2746425.766,4
新竹縣,3.48001E+20,257096.344,2746887.357,4
新竹縣,3.48001E+20,257020.75,2746739.328,4
新竹縣,3.48001E+20,257853.471,2746231.867,4
新竹縣,3.48001E+20,258374.215,2746067.276,4
新竹縣,3.48001E+20,258731.186,2746484.32,4
新竹縣,3.48001E+20,256932.407,2746600.897,4
新竹縣,3.48001E+20,257732.512,2746223.091,4
新竹縣,3.48001E+20,257452.421,2746186.753,4
新竹縣,3.48001E+20,257594.605,2746206.93,4
新竹縣,3.48001E+20,256835.653,2746876.297,4
新竹縣,3.48001E+20,256811.571,2747004.108,4
新竹縣,3.48001E+20,257385.038,2746969.965,4
新竹縣,3.48001E+20,257001.11,2746762.948,4
新竹縣,3.48001E+20,256757.039,2746926.826,4
新竹縣,3.48001E+20,256952.721,2746686.821,4
新竹縣,3.48001E+20,256922.104,2746727.712,4
新竹縣,3.48001E+20,256899.775,2746901.912,4
新竹縣,3.48001E+20,256943.204,2746806.964,4
新竹縣,3.48001E+20,257010.869,2747237.038,4
新竹縣,3.48001E+20,257078.807,2747208.202,4
新竹縣,3.48001E+20,257850.128,2746054.761,0
新竹縣,3.48001E+20,256805.693,2746578.408,0
新竹縣,3.48001E+20,256893.484,2746654.132,0
新竹縣,3.48001E+20,257029.355,2747159.815,0
新竹縣,3.48001E+20,257433.716,2742652.126,4
新竹縣,3.48001E+20,257212.304,2743267.966,4
新竹縣,3.48001E+20,256870.521,2743551.283,4
新竹縣,3.48001E+20,257285.024,2743114.384,4
新竹縣,3.48001E+20,257349.742,2742345.166,4
新竹縣,3.48001E+20,257441.139,2742510.2,4
新竹縣,3.48001E+20,256033.364,2744479.717,4
新竹縣,3.48001E+20,256809.357,2742470.11,4
新竹縣,3.48001E+20,256817.738,2742609.477,4
新竹縣,3.48001E+20,256940.061,2742527.756,4
新竹縣,3.48001E+20,256717.603,2742712.129,4
新竹縣,3.48001E+20,256499.957,2742596.009,4
新竹縣,3.48001E+20,256538.014,2742708.838,4
新竹縣,3.48001E+20,256600.575,2742939.784,4
新竹縣,3.48001E+20,256631.886,2742804.594,4
新竹縣,3.48001E+20,256161.686,2742669.023,0
新竹縣,3.48001E+20,257087.041,2742141.958,0
新竹縣,3.48001E+20,257010.955,2742270.425,0
新竹縣,3.48001E+20,256792.151,2742480.722,0
新竹縣,3.48001E+20,256566.565,2742570.506,0
新竹縣,3.48001E+20,256128.351,2743473.481,4
新竹縣,3.48001E+20,256326.76,2743253.599,4
新竹縣,3.48001E+20,256358.302,2743128.942,4
新竹縣,3.48001E+20,256924.384,2742355.306,0
新竹縣,3.48001E+20,256345.76,2742640.664,4
新竹縣,3.48001E+20,256696.064,2742324.656,0
新竹縣,3.48001E+20,256801.146,2742383.902,0
新竹縣,3.48001E+20,256700.711,2742586.94,4
新竹縣,3.48001E+20,257098.216,2742494.372,4
新竹縣,3.48001E+20,256282.228,2744334.002,4
新竹縣,3.48001E+20,257729.97,2742402.236,4
新竹縣,3.48001E+20,257101.46,2742610.085,4
新竹縣,3.48001E+20,257103.965,2742296.28,0
新竹縣,3.48001E+20,257067.09,2742342.612,0
新竹縣,3.48001E+20,255848.535,2744703.411,0
新竹縣,3.48001E+20,257491.837,2742529.925,0
新竹縣,3.48001E+20,257705.436,2742584.238,0
新竹縣,3.48001E+20,257585.468,2742510.451,0
新竹縣,3.48001E+20,257612.463,2742441.385,0
新竹縣,3.48001E+20,256601.098,2742444.298,0
新竹縣,3.48001E+20,256555.56,2742785.157,0
新竹縣,3.48001E+20,257630.967,2742346.77,0
新竹縣,3.48001E+20,256422.492,2742846.623,0
新竹縣,3.48001E+20,257557.841,2741552.199,4
新竹縣,3.48001E+20,257618.593,2741508.175,0
新竹縣,3.48001E+20,257563.7,2741502.663,4
新竹縣,3.48001E+20,257547.125,2741445.47,4
新竹縣,3.48001E+20,257459.342,2741416.807,4
新竹縣,3.48001E+20,257519.972,2741345.951,4
新竹縣,3.48001E+20,257608.715,2741317.866,4
新竹縣,3.48001E+20,257645.645,2741398.285,0
新竹縣,3.48001E+20,257558.737,2741825.453,4
新竹縣,3.48001E+20,257410.017,2741934.941,4
新竹縣,3.48001E+20,257729.259,2741249.482,4
新竹縣,3.48001E+20,257718.472,2741334.765,4
新竹縣,3.48001E+20,257496.091,2741286.006,4
新竹縣,3.48001E+20,257418.046,2741249.212,4
新竹縣,3.48001E+20,257486.94,2741175.999,4
新竹縣,3.48001E+20,257414.359,2741149.447,4
新竹縣,3.48001E+20,257604.434,2741103.266,0
新竹縣,3.48001E+20,257672.944,2741160.187,4
新竹縣,3.48001E+20,257713.326,2741186.022,4
新竹縣,3.48001E+20,257732.155,2741115.635,4
新竹縣,3.48001E+20,257670.715,2741018.834,0
新竹縣,3.48001E+20,257564.037,2741006.309,4
新竹縣,3.48001E+20,257628.527,2740964.254,4
新竹縣,3.48001E+20,258051.609,2741835.816,4
新竹縣,3.48001E+20,258039.58,2741491.689,4
新竹縣,3.48001E+20,258016.193,2741377.96,4
新竹縣,3.48001E+20,257049.622,2741326.588,4
新竹縣,3.48001E+20,257455.505,2741806.538,4
新竹縣,3.48001E+20,257021.376,2741614.484,4
新竹縣,3.48001E+20,257195.469,2741612.625,4
新竹縣,3.48001E+20,257147.273,2741707.603,4
新竹縣,3.48001E+20,257330.281,2741713.682,4
新竹縣,3.48001E+20,257574.858,2741709.755,4
新竹縣,3.48001E+20,257683.822,2741470.331,4
新竹縣,3.48001E+20,257616.206,2741300.31,0
新竹縣,3.48001E+20,257659.503,2741669.545,0
新竹縣,3.48001E+20,257647.06,2741747.088,0
新竹縣,3.48001E+20,257451.574,2741915.438,0
新竹縣,3.48001E+20,257199.311,2741165.881,0
新竹縣,3.48001E+20,257052.575,2741415.602,0
新竹縣,3.48001E+20,256985.43,2741355.104,0
新竹縣,3.48001E+20,257993.375,2741327.36,0
新竹縣,3.48001E+20,257430.947,2740890.436,0
新竹縣,3.48001E+20,257155.85,2741271.566,0
新竹縣,3.48001E+20,256919.798,2741663.67,0
新竹縣,3.48001E+20,256827.401,2741771.065,0
新竹縣,3.48001E+20,256745.857,2741943.25,0
新竹縣,3.48001E+20,257239.131,2742052.543,0
新竹縣,3.48001E+20,257857.164,2741334.864,4
新竹縣,3.48001E+20,257660.703,2741632.461,4
新竹縣,3.48001E+20,257744.413,2741225.549,4
新竹縣,3.48001E+20,257262.263,2741691.885,4
新竹縣,3.48001E+20,257945.994,2741204.237,4
新竹縣,3.48001E+20,257773.448,2741451.243,4
新竹縣,3.48001E+20,257911.168,2741236.885,4
新竹縣,3.48001E+20,257323.929,2742069.09,4
新竹縣,3.48001E+20,257793.801,2741165.646,0
新竹縣,3.48001E+20,257748.5,2741242.515,0
新竹縣,3.48001E+20,257706.286,2741274.831,0
新竹縣,3.48001E+20,257598.788,2741322.884,0
新竹縣,3.48001E+20,257784.236,2741206.02,0
